67.349998 1:0 
66.790001 1:1 
66.559998 1:4 
66.50 1:5 
66.389999 1:6 
66.349998 1:7 
66.410004 1:8 
65.110001 1:11 
65.139999 1:12 
65.949997 1:13 
60.740002 1:14 
61.349998 1:15 
62.84 1:18 
63.650002 1:20 
62.470001 1:21 
63.27 1:22 
62.080002 1:25 
61.400002 1:26 
62.450001 1:27 
63.389999 1:28 
58.93 1:29 
57.720001 1:32 
58.32 1:33 
58.02 1:34 
56.93 1:35 
57.450001 1:36 
56.139999 1:39 
55.52 1:40 
59.459999 1:41 
59.529999 1:42 
59.48 1:43 
60.720001 1:46 
61.700001 1:47 
61.68 1:48 
60.57 1:49 
61.580002 1:50 
62.189999 1:53 
63.48 1:54 
64.32 1:55 
62.830002 1:56 
61.849998 1:57 
61.77 1:60 
62.07 1:61 
