232.679993 1:0 
230.600006 1:1 
232.199997 1:4 
239.869995 1:5 
233.50 1:6 
227.160004 1:7 
223.389999 1:8 
218.710007 1:11 
228.179993 1:12 
228.779999 1:13 
228.710007 1:14 
232.039993 1:15 
234.690002 1:18 
235.050003 1:20 
233.119995 1:21 
228.660004 1:22 
217.600006 1:25 
217.550003 1:26 
210.710007 1:27 
210.139999 1:28 
210.800003 1:29 
211.720001 1:32 
209.789993 1:33 
207.320007 1:34 
201.550003 1:35 
203.789993 1:36 
199.800003 1:39 
200.050003 1:40 
200.029999 1:41 
201.740005 1:42 
204.470001 1:43 
203.830002 1:46 
202.559998 1:47 
202.880005 1:48 
203.899994 1:49 
206.490005 1:50 
199.949997 1:53 
204.770004 1:54 
214.779999 1:55 
211.070007 1:56 
206.449997 1:57 
209.770004 1:60 
206.839996 1:61 
