48.709999 1:1 
49.23 1:4 
48.060001 1:5 
47.599998 1:6 
48.169998 1:7 
47.98 1:8 
46.459999 1:11 
47.16 1:12 
48.279999 1:13 
49.299999 1:14 
50.18 1:15 
51.169998 1:18 
50.790001 1:20 
51.34 1:21 
51.68 1:22 
50.790001 1:25 
50.970001 1:26 
50.400002 1:27 
50.02 1:28 
48.799999 1:29 
51.009998 1:32 
51.830002 1:33 
52.630001 1:34 
63.099998 1:35 
63.43 1:36 
63.639999 1:39 
62.740002 1:40 
61.630001 1:41 
63.470001 1:42 
64.480003 1:43 
64.339996 1:46 
61.849998 1:47 
61.75 1:48 
63.529999 1:49 
63.830002 1:50 
62.959999 1:53 
62.029999 1:54 
63.869999 1:55 
63.189999 1:56 
61.459999 1:57 
61.310001 1:60 
62.240002 1:61 
