89.00 1:0 
88.809998 1:1 
89.370003 1:4 
89.769997 1:5 
89.309998 1:6 
86.379997 1:7 
85.400002 1:8 
84.510002 1:11 
85.419998 1:12 
82.150002 1:13 
81.139999 1:14 
80.589996 1:15 
82.150002 1:18 
82.019997 1:20 
81.910004 1:21 
81.889999 1:22 
81.50 1:25 
81.50 1:26 
81.040001 1:27 
82.970001 1:28 
82.82 1:29 
79.879997 1:32 
78.519997 1:33 
77.150002 1:34 
73.980003 1:35 
74.00 1:36 
72.080002 1:39 
72.379997 1:40 
72.019997 1:41 
72.720001 1:42 
72.419998 1:43 
72.400002 1:46 
72.400002 1:47 
71.459999 1:48 
70.32 1:49 
70.980003 1:50 
70.980003 1:53 
70.980003 1:54 
71.129997 1:55 
70.949997 1:56 
70.269997 1:57 
70.589996 1:60 
69.809998 1:61 
