75.089996 1:1 
74.849998 1:4 
74.68 1:5 
73.82 1:6 
72.730003 1:7 
72.889999 1:8 
73.129997 1:11 
73.620003 1:12 
73.610001 1:13 
71.199997 1:14 
70.889999 1:15 
71.00 1:18 
70.32 1:20 
70.910004 1:21 
70.07 1:22 
68.839996 1:25 
69.169998 1:26 
68.879997 1:27 
68.639999 1:28 
69.07 1:29 
69.209999 1:32 
70.949997 1:33 
70.279999 1:34 
69.260002 1:35 
69.510002 1:36 
68.610001 1:39 
68.50 1:40 
68.360001 1:41 
68.440002 1:42 
68.790001 1:43 
69.449997 1:46 
69.839996 1:47 
68.68 1:48 
69.620003 1:49 
70.139999 1:50 
69.699997 1:53 
69.459999 1:54 
69.529999 1:55 
69.50 1:56 
68.660004 1:57 
69.029999 1:60 
68.139999 1:61 
