78.50 1:1 
79.139999 1:4 
79.279999 1:5 
79.309998 1:6 
77.110001 1:7 
77.309998 1:8 
75.720001 1:11 
75.43 1:12 
77.32 1:13 
79.150002 1:14 
79.080002 1:15 
80.129997 1:18 
79.57 1:20 
79.93 1:21 
81.690002 1:22 
80.82 1:25 
81.07 1:26 
80.080002 1:27 
78.57 1:28 
78.379997 1:29 
81.879997 1:32 
81.870003 1:33 
83.239998 1:34 
82.879997 1:35 
82.510002 1:36 
80.360001 1:39 
80.650002 1:40 
80.580002 1:41 
81.620003 1:42 
82.510002 1:43 
82.220001 1:46 
81.919998 1:47 
81.75 1:48 
82.029999 1:49 
83.169998 1:50 
82.349998 1:53 
82.50 1:54 
82.809998 1:55 
81.580002 1:56 
82.150002 1:57 
82.449997 1:60 
81.870003 1:61 
