99.010002 1:0 
99.139999 1:1 
99.290001 1:4 
100.68 1:5 
99.959999 1:6 
98.099998 1:7 
97.669998 1:8 
96.330002 1:11 
97.050003 1:12 
95.370003 1:13 
93.519997 1:14 
93.120003 1:15 
93.940002 1:18 
92.919998 1:20 
91.220001 1:21 
91.669998 1:22 
91.470001 1:25 
91.449997 1:26 
91.309998 1:27 
91.339996 1:28 
91.059998 1:29 
89.690002 1:32 
88.07 1:33 
86.120003 1:34 
84.720001 1:35 
82.620003 1:36 
80.279999 1:39 
80.379997 1:40 
81.589996 1:41 
82.019997 1:42 
81.610001 1:43 
80.940002 1:46 
81.029999 1:47 
80.300003 1:48 
78.839996 1:49 
78.75 1:50 
78.309998 1:53 
77.599998 1:54 
77.760002 1:55 
78.989998 1:56 
78.449997 1:57 
80.019997 1:60 
79.93 1:61 
