47.869999 1:1 
48.18 1:4 
48.84 1:5 
47.52 1:6 
46.59 1:7 
46.419998 1:8 
46.119999 1:11 
45.27 1:12 
45.599998 1:13 
46.990002 1:14 
46.73 1:15 
47.459999 1:18 
47.43 1:20 
47.00 1:21 
46.709999 1:22 
47.189999 1:25 
47.75 1:26 
47.18 1:27 
47.09 1:28 
46.630001 1:29 
46.77 1:32 
46.939999 1:33 
46.759998 1:34 
46.189999 1:35 
45.970001 1:36 
44.950001 1:39 
45.450001 1:40 
45.27 1:41 
45.580002 1:42 
45.630001 1:43 
45.43 1:46 
44.470001 1:47 
43.509998 1:48 
42.450001 1:49 
43.130001 1:50 
43.34 1:53 
43.59 1:54 
44.23 1:55 
44.209999 1:56 
44.720001 1:57 
44.619999 1:60 
44.310001 1:61 
