282.529999 1:0 
276.869995 1:1 
275.959991 1:4 
277.309998 1:5 
285.200012 1:6 
277.679993 1:7 
276.470001 1:8 
273.940002 1:11 
273.059998 1:12 
274.50 1:13 
275.390015 1:14 
274.630005 1:15 
276.609985 1:18 
275.470001 1:20 
275.00 1:21 
270.01001 1:22 
265.73999 1:25 
270.98999 1:26 
269.899994 1:27 
268.049988 1:28 
262.140015 1:29 
262.790009 1:32 
262.540009 1:33 
264.149994 1:34 
259.579987 1:35 
259.609985 1:36 
261.200012 1:39 
261.839996 1:40 
262.700012 1:41 
264.23999 1:42 
264.440002 1:43 
263.50 1:46 
253.00 1:47 
277.160004 1:48 
280.269989 1:49 
279.290009 1:50 
275.559998 1:53 
273.880005 1:54 
278.059998 1:55 
278.070007 1:56 
277.970001 1:57 
279.320007 1:60 
278.890015 1:61 
