3.49 1:1 
3.67 1:4 
3.70 1:5 
3.60 1:6 
3.53 1:7 
3.42 1:8 
3.48 1:11 
3.51 1:12 
3.65 1:13 
3.67 1:14 
3.74 1:15 
3.69 1:18 
3.62 1:20 
3.59 1:21 
3.51 1:22 
3.42 1:25 
3.36 1:26 
3.43 1:27 
3.30 1:28 
3.24 1:29 
3.18 1:32 
3.16 1:33 
3.21 1:34 
3.24 1:35 
3.21 1:36 
3.12 1:39 
3.13 1:40 
3.39 1:41 
3.93 1:42 
4.02 1:43 
4.03 1:46 
4.17 1:47 
4.09 1:48 
4.11 1:49 
4.10 1:50 
4.07 1:53 
4.09 1:54 
4.09 1:55 
4.08 1:56 
3.90 1:57 
3.94 1:60 
4.00 1:61 
