26.90 1:0 
26.190001 1:1 
27.92 1:4 
28.48 1:5 
27.950001 1:6 
27.370001 1:7 
27.530001 1:8 
27.370001 1:11 
28.08 1:12 
28.059999 1:13 
28.360001 1:14 
28.190001 1:15 
28.26 1:18 
28.280001 1:20 
28.139999 1:21 
27.73 1:22 
27.690001 1:25 
27.809999 1:26 
27.49 1:27 
27.40 1:28 
27.33 1:29 
27.00 1:32 
27.16 1:33 
27.33 1:34 
27.08 1:35 
27.190001 1:36 
26.690001 1:39 
27.530001 1:40 
25.75 1:41 
26.190001 1:42 
26.389999 1:43 
26.24 1:46 
26.24 1:47 
26.52 1:48 
25.709999 1:49 
25.67 1:50 
25.91 1:53 
25.360001 1:54 
25.32 1:55 
25.07 1:56 
24.790001 1:57 
24.860001 1:60 
24.76 1:61 
