361.390015 1:0 
357.220001 1:1 
346.029999 1:4 
346.459991 1:5 
339.00 1:6 
329.48999 1:7 
332.079987 1:8 
330.679993 1:11 
329.420013 1:12 
338.76001 1:13 
343.390015 1:14 
341.230011 1:15 
339.76001 1:18 
338.209991 1:20 
343.959991 1:21 
335.940002 1:22 
333.23999 1:25 
331.140015 1:26 
335.980011 1:27 
336.339996 1:28 
330.200012 1:29 
325.049988 1:32 
330.799988 1:33 
347.929993 1:34 
356.25 1:35 
350.140015 1:36 
340.519989 1:39 
338.709991 1:40 
346.170013 1:41 
347.709991 1:42 
357.279999 1:43 
354.970001 1:46 
351.559998 1:47 
367.910004 1:48 
373.220001 1:49 
372.109985 1:50 
369.910004 1:53 
367.980011 1:54 
368.51001 1:55 
365.940002 1:56 
361.149994 1:57 
361.720001 1:60 
361.899994 1:61 
