58.07 1:0 
58.77 1:1 
58.810001 1:4 
59.00 1:5 
58.220001 1:6 
56.639999 1:7 
56.91 1:8 
56.529999 1:11 
56.34 1:12 
56.119999 1:13 
54.799999 1:14 
55.139999 1:15 
55.110001 1:18 
55.290001 1:20 
54.549999 1:21 
54.459999 1:22 
54.02 1:25 
53.799999 1:26 
53.50 1:27 
54.00 1:28 
52.759998 1:29 
52.389999 1:32 
54.099998 1:33 
54.25 1:34 
53.360001 1:35 
53.59 1:36 
52.459999 1:39 
50.93 1:40 
46.09 1:41 
47.200001 1:42 
46.889999 1:43 
47.150002 1:46 
46.990002 1:47 
47.169998 1:48 
47.34 1:49 
47.849998 1:50 
47.450001 1:53 
48.09 1:54 
47.919998 1:55 
47.220001 1:56 
46.41 1:57 
46.560001 1:60 
46.360001 1:61 
