93.370003 1:1 
92.43 1:4 
91.419998 1:5 
91.919998 1:6 
90.379997 1:7 
89.589996 1:8 
89.050003 1:11 
88.779999 1:12 
91.199997 1:13 
93.129997 1:14 
92.379997 1:15 
92.300003 1:18 
91.080002 1:20 
92.839996 1:21 
91.879997 1:22 
91.199997 1:25 
91.400002 1:26 
91.870003 1:27 
92.059998 1:28 
91.910004 1:29 
91.519997 1:32 
91.57 1:33 
94.550003 1:34 
95.769997 1:35 
94.239998 1:36 
93.349998 1:39 
94.860001 1:40 
94.800003 1:41 
94.809998 1:42 
95.870003 1:43 
95.400002 1:46 
94.529999 1:47 
95.440002 1:48 
95.910004 1:49 
93.879997 1:50 
93.540001 1:53 
93.650002 1:54 
94.209999 1:55 
94.849998 1:56 
94.330002 1:57 
94.440002 1:60 
94.610001 1:61 
