65.370003 1:0 
66.589996 1:1 
66.489998 1:4 
66.279999 1:5 
64.010002 1:6 
64.099998 1:7 
64.110001 1:8 
64.230003 1:11 
64.589996 1:12 
63.349998 1:13 
63.66 1:14 
63.200001 1:15 
63.330002 1:18 
63.360001 1:20 
63.029999 1:21 
62.849998 1:22 
61.52 1:25 
61.990002 1:26 
60.43 1:27 
60.299999 1:28 
60.59 1:29 
59.529999 1:32 
59.98 1:33 
59.330002 1:34 
58.02 1:35 
57.849998 1:36 
58.630001 1:39 
58.459999 1:40 
57.970001 1:41 
57.82 1:42 
58.619999 1:43 
55.16 1:46 
55.93 1:47 
56.860001 1:48 
58.290001 1:49 
58.099998 1:50 
60.959999 1:53 
61.099998 1:54 
62.779999 1:55 
62.509998 1:56 
62.259998 1:57 
62.849998 1:60 
62.990002 1:61 
