789.27002 1:1 
789.289978 1:4 
776.419983 1:5 
771.190002 1:6 
759.109985 1:7 
762.52002 1:8 
750.50 1:11 
747.919983 1:12 
758.039978 1:13 
770.840027 1:14 
768.23999 1:15 
761.679993 1:18 
760.98999 1:20 
768.27002 1:21 
769.200012 1:22 
760.539978 1:25 
771.22998 1:26 
764.47998 1:27 
758.48999 1:28 
736.080017 1:29 
754.02002 1:32 
762.559998 1:33 
785.309998 1:34 
790.51001 1:35 
782.52002 1:36 
762.02002 1:39 
762.130005 1:40 
768.700012 1:41 
783.609985 1:42 
784.539978 1:43 
795.369995 1:46 
795.349976 1:47 
799.070007 1:48 
807.669983 1:49 
813.109985 1:50 
799.369995 1:53 
796.969971 1:54 
801.50 1:55 
795.26001 1:56 
779.960022 1:57 
778.530029 1:60 
778.190002 1:61 
