59.990002 1:0 
59.360001 1:1 
59.110001 1:4 
58.279999 1:5 
58.669998 1:6 
57.630001 1:7 
57.540001 1:8 
57.630001 1:11 
57.150002 1:12 
56.889999 1:13 
57.650002 1:14 
57.369999 1:15 
57.52 1:18 
56.82 1:20 
57.02 1:21 
55.040001 1:22 
54.23 1:25 
54.220001 1:26 
54.450001 1:27 
54.939999 1:28 
54.48 1:29 
53.50 1:32 
53.310001 1:33 
54.959999 1:34 
55.610001 1:35 
53.849998 1:36 
52.610001 1:39 
52.73 1:40 
52.900002 1:41 
53.41 1:42 
54.34 1:43 
54.209999 1:46 
53.00 1:47 
53.66 1:48 
53.439999 1:49 
53.130001 1:50 
53.310001 1:53 
53.189999 1:54 
53.529999 1:55 
54.41 1:56 
53.68 1:57 
54.330002 1:60 
54.860001 1:61 
