76.599998 1:0 
76.080002 1:1 
76.669998 1:4 
77.220001 1:5 
75.32 1:6 
78.120003 1:7 
75.550003 1:8 
75.50 1:11 
77.82 1:12 
81.610001 1:13 
85.650002 1:14 
86.900002 1:15 
87.769997 1:18 
87.339996 1:20 
86.199997 1:21 
89.050003 1:22 
89.440002 1:25 
91.199997 1:26 
90.470001 1:27 
93.059998 1:28 
94.419998 1:29 
92.00 1:32 
95.360001 1:33 
92.879997 1:34 
82.989998 1:35 
83.220001 1:36 
78.959999 1:39 
77.690002 1:40 
78.00 1:41 
77.879997 1:42 
75.860001 1:43 
77.580002 1:46 
75.839996 1:47 
78.709999 1:48 
78.709999 1:49 
78.730003 1:50 
80.760002 1:53 
82.919998 1:54 
81.830002 1:55 
82.959999 1:56 
80.50 1:57 
79.230003 1:60 
80.559998 1:61 
