73.169998 1:0 
72.099998 1:1 
72.480003 1:4 
70.75 1:5 
75.849998 1:6 
76.730003 1:7 
76.709999 1:8 
75.660004 1:11 
75.830002 1:12 
75.879997 1:13 
76.860001 1:14 
76.75 1:15 
76.900002 1:18 
76.809998 1:20 
75.93 1:21 
76.099998 1:22 
75.769997 1:25 
76.440002 1:26 
76.150002 1:27 
77.139999 1:28 
76.449997 1:29 
74.589996 1:32 
75.389999 1:33 
74.779999 1:34 
69.849998 1:35 
70.379997 1:36 
67.860001 1:39 
67.239998 1:40 
69.82 1:41 
67.25 1:42 
67.400002 1:43 
65.089996 1:46 
69.230003 1:47 
70.389999 1:48 
70.07 1:49 
69.800003 1:50 
69.610001 1:53 
71.040001 1:54 
70.43 1:55 
70.309998 1:56 
69.220001 1:57 
69.760002 1:60 
69.040001 1:61 
