86.089996 1:1 
87.760002 1:4 
87.120003 1:5 
87.839996 1:6 
87.93 1:7 
88.199997 1:8 
87.760002 1:11 
86.57 1:12 
88.160004 1:13 
89.669998 1:14 
89.580002 1:15 
89.18 1:18 
88.860001 1:20 
88.68 1:21 
81.989998 1:22 
81.910004 1:25 
81.650002 1:26 
80.540001 1:27 
79.169998 1:28 
78.339996 1:29 
77.809998 1:32 
77.199997 1:33 
76.040001 1:34 
75.809998 1:35 
75.540001 1:36 
73.620003 1:39 
74.07 1:40 
75.360001 1:41 
74.879997 1:42 
75.550003 1:43 
75.209999 1:46 
74.449997 1:47 
76.800003 1:48 
75.82 1:49 
75.970001 1:50 
75.709999 1:53 
75.870003 1:54 
76.760002 1:55 
76.25 1:56 
76.440002 1:57 
77.089996 1:60 
78.230003 1:61 
