24.51 1:1 
24.43 1:4 
24.049999 1:5 
24.09 1:6 
23.780001 1:7 
23.98 1:8 
24.10 1:11 
23.799999 1:12 
23.860001 1:13 
24.09 1:14 
24.17 1:15 
23.950001 1:18 
23.610001 1:20 
23.620001 1:21 
23.52 1:22 
23.34 1:25 
23.219999 1:26 
23.219999 1:27 
23.27 1:28 
22.959999 1:29 
22.92 1:32 
23.120001 1:33 
23.209999 1:34 
23.700001 1:35 
23.620001 1:36 
22.93 1:39 
22.540001 1:40 
22.110001 1:41 
22.50 1:42 
22.799999 1:43 
22.530001 1:46 
22.57 1:47 
22.66 1:48 
22.67 1:49 
22.549999 1:50 
22.719999 1:53 
22.66 1:54 
22.629999 1:55 
22.51 1:56 
22.43 1:57 
22.370001 1:60 
22.34 1:61 
