28.77 1:0 
28.58 1:1 
29.10 1:4 
29.549999 1:5 
28.799999 1:6 
27.790001 1:7 
27.389999 1:8 
26.60 1:11 
27.15 1:12 
27.09 1:13 
27.65 1:14 
27.219999 1:15 
27.540001 1:18 
27.35 1:20 
27.459999 1:21 
27.549999 1:22 
27.50 1:25 
28.030001 1:26 
27.629999 1:27 
27.799999 1:28 
28.35 1:29 
26.440001 1:32 
26.030001 1:33 
25.90 1:34 
25.85 1:35 
25.549999 1:36 
25.639999 1:39 
25.780001 1:40 
25.200001 1:41 
25.790001 1:42 
26.110001 1:43 
25.85 1:46 
26.16 1:47 
26.440001 1:48 
26.18 1:49 
26.620001 1:50 
26.639999 1:53 
25.709999 1:54 
25.610001 1:55 
25.209999 1:56 
25.290001 1:57 
25.34 1:60 
25.68 1:61 
