60.59 1:0 
59.82 1:1 
59.330002 1:4 
59.189999 1:5 
58.799999 1:6 
58.380001 1:7 
58.380001 1:8 
58.279999 1:11 
58.040001 1:12 
58.799999 1:13 
60.459999 1:14 
60.740002 1:15 
59.290001 1:18 
58.709999 1:20 
59.32 1:21 
59.16 1:22 
58.380001 1:25 
58.669998 1:26 
58.709999 1:27 
59.099998 1:28 
58.150002 1:29 
58.48 1:32 
58.50 1:33 
59.41 1:34 
62.02 1:35 
61.09 1:36 
59.830002 1:39 
60.200001 1:40 
60.259998 1:41 
61.209999 1:42 
62.119999 1:43 
60.990002 1:46 
60.700001 1:47 
60.919998 1:48 
60.790001 1:49 
60.509998 1:50 
60.310001 1:53 
60.84 1:54 
60.889999 1:55 
60.93 1:56 
60.400002 1:57 
59.799999 1:60 
60.369999 1:61 
