40.470001 1:1 
39.849998 1:4 
39.25 1:5 
39.349998 1:6 
38.77 1:7 
38.790001 1:8 
38.740002 1:11 
38.540001 1:12 
39.009998 1:13 
40.490002 1:14 
40.32 1:15 
39.52 1:18 
38.77 1:20 
39.290001 1:21 
39.34 1:22 
38.869999 1:25 
39.00 1:26 
39.009998 1:27 
39.25 1:28 
38.509998 1:29 
38.84 1:32 
38.68 1:33 
39.580002 1:34 
41.52 1:35 
41.150002 1:36 
40.360001 1:39 
40.619999 1:40 
40.459999 1:41 
40.860001 1:42 
41.549999 1:43 
40.68 1:46 
40.439999 1:47 
40.599998 1:48 
40.48 1:49 
40.200001 1:50 
39.950001 1:53 
40.389999 1:54 
40.32 1:55 
40.540001 1:56 
40.34 1:57 
40.049999 1:60 
40.34 1:61 
