157.160004 1:1 
156.490005 1:4 
155.389999 1:5 
154.139999 1:6 
152.240005 1:7 
152.160004 1:8 
152.25 1:11 
152.389999 1:12 
150.559998 1:13 
151.639999 1:14 
149.770004 1:15 
150.039993 1:18 
149.740005 1:20 
149.520004 1:21 
147.020004 1:22 
146.350006 1:25 
145.330002 1:26 
146.440002 1:27 
148.110001 1:28 
149.990005 1:29 
148.520004 1:32 
147.690002 1:33 
145.089996 1:34 
142.199997 1:35 
143.029999 1:36 
139.539993 1:39 
140.020004 1:40 
140.75 1:41 
142.410004 1:42 
142.429993 1:43 
143.009995 1:46 
143.309998 1:47 
145.539993 1:48 
139.020004 1:49 
137.449997 1:50 
135.630005 1:53 
135.839996 1:54 
136.179993 1:55 
135.100006 1:56 
134.00 1:57 
133.50 1:60 
133.380005 1:61 
