59.880001 1:1 
60.240002 1:4 
60.639999 1:5 
61.349998 1:6 
60.130001 1:7 
59.68 1:8 
58.779999 1:11 
58.810001 1:12 
57.459999 1:13 
56.209999 1:14 
57.060001 1:15 
58.060001 1:18 
57.830002 1:20 
57.990002 1:21 
58.220001 1:22 
57.799999 1:25 
57.950001 1:26 
58.290001 1:27 
58.900002 1:28 
59.939999 1:29 
59.450001 1:32 
60.240002 1:33 
57.299999 1:34 
55.93 1:35 
55.490002 1:36 
54.700001 1:39 
54.150002 1:40 
53.919998 1:41 
54.919998 1:42 
55.130001 1:43 
55.150002 1:46 
54.830002 1:47 
55.400002 1:48 
55.919998 1:49 
58.939999 1:50 
58.369999 1:53 
58.279999 1:54 
58.950001 1:55 
59.439999 1:56 
59.00 1:57 
58.740002 1:60 
58.810001 1:61 
