44.330002 1:0 
44.470001 1:1 
44.32 1:4 
43.790001 1:5 
44.880001 1:6 
44.75 1:7 
44.16 1:8 
43.41 1:11 
42.77 1:12 
43.790001 1:13 
44.84 1:14 
44.860001 1:15 
45.060001 1:18 
44.66 1:20 
44.860001 1:21 
44.82 1:22 
44.790001 1:25 
44.43 1:26 
44.610001 1:27 
44.57 1:28 
43.919998 1:29 
43.709999 1:32 
43.389999 1:33 
45.540001 1:34 
45.84 1:35 
44.43 1:36 
43.779999 1:39 
44.119999 1:40 
47.25 1:41 
47.59 1:42 
48.259998 1:43 
48.240002 1:46 
47.73 1:47 
47.830002 1:48 
48.110001 1:49 
47.330002 1:50 
47.509998 1:53 
47.490002 1:54 
47.740002 1:55 
48.200001 1:56 
48.279999 1:57 
47.919998 1:60 
47.779999 1:61 
