145.179993 1:1 
145.410004 1:4 
143.070007 1:5 
141.850006 1:6 
143.589996 1:7 
141.380005 1:8 
141.910004 1:11 
139.630005 1:12 
140.110001 1:13 
141.270004 1:14 
140.320007 1:15 
144.179993 1:18 
143.509995 1:20 
143.00 1:21 
146.169998 1:22 
145.809998 1:25 
148.880005 1:26 
149.490005 1:27 
148.660004 1:28 
148.020004 1:29 
151.25 1:32 
154.350006 1:33 
152.050003 1:34 
152.559998 1:35 
151.809998 1:36 
146.570007 1:39 
146.080002 1:40 
145.800003 1:41 
146.020004 1:42 
147.029999 1:43 
147.210007 1:46 
149.220001 1:47 
148.039993 1:48 
147.970001 1:49 
153.110001 1:50 
150.660004 1:53 
151.660004 1:54 
151.800003 1:55 
151.669998 1:56 
150.779999 1:57 
151.710007 1:60 
152.029999 1:61 
