51.919998 1:0 
51.34 1:1 
50.73 1:4 
49.82 1:5 
49.880001 1:6 
49.34 1:7 
49.16 1:8 
49.66 1:11 
48.91 1:12 
49.119999 1:13 
50.93 1:14 
51.080002 1:15 
49.990002 1:18 
49.07 1:20 
49.43 1:21 
48.84 1:22 
48.48 1:25 
48.509998 1:26 
48.470001 1:27 
49.27 1:28 
48.619999 1:29 
47.77 1:32 
47.799999 1:33 
49.049999 1:34 
51.209999 1:35 
50.810001 1:36 
49.360001 1:39 
49.07 1:40 
48.650002 1:41 
49.169998 1:42 
49.950001 1:43 
48.869999 1:46 
48.740002 1:47 
49.099998 1:48 
49.029999 1:49 
48.650002 1:50 
48.470001 1:53 
48.619999 1:54 
48.700001 1:55 
48.91 1:56 
48.18 1:57 
48.029999 1:60 
48.040001 1:61 
