1536.780029 1:1 
1557.97998 1:4 
1548.670044 1:5 
1527.040039 1:6 
1504.819946 1:7 
1499.76001 1:8 
1473.00 1:11 
1479.660034 1:12 
1503.680054 1:13 
1520.27002 1:14 
1525.069946 1:15 
1521.680054 1:18 
1520.98999 1:20 
1535.420044 1:21 
1524.180054 1:22 
1507.349976 1:25 
1512.900024 1:26 
1503.22998 1:27 
1497.449951 1:28 
1489.180054 1:29 
1540.650024 1:32 
1554.319946 1:33 
1570.26001 1:34 
1578.130005 1:35 
1480.329956 1:36 
1424.280029 1:39 
1438.099976 1:40 
1445.329956 1:41 
1467.00 1:42 
1474.22998 1:43 
1474.819946 1:46 
1463.02002 1:47 
1469.160034 1:48 
1479.030029 1:49 
1471.800049 1:50 
1467.390015 1:53 
1468.290039 1:54 
1469.199951 1:55 
1454.969971 1:56 
1437.650024 1:57 
1439.569946 1:60 
1442.52002 1:61 
