110.690002 1:1 
110.599998 1:4 
110.019997 1:5 
109.75 1:6 
106.209999 1:7 
105.959999 1:8 
105.599998 1:11 
106.830002 1:12 
106.459999 1:13 
104.370003 1:14 
103.989998 1:15 
104.339996 1:18 
104.040001 1:20 
103.919998 1:21 
104.599998 1:22 
103.449997 1:25 
103.139999 1:26 
103.00 1:27 
104.580002 1:28 
103.989998 1:29 
100.910004 1:32 
100.50 1:33 
98.800003 1:34 
96.00 1:35 
94.949997 1:36 
91.620003 1:39 
91.760002 1:40 
91.989998 1:41 
91.599998 1:42 
93.00 1:43 
92.269997 1:46 
91.349998 1:47 
90.029999 1:48 
93.269997 1:49 
92.949997 1:50 
92.919998 1:53 
93.129997 1:54 
95.639999 1:55 
94.980003 1:56 
94.839996 1:57 
94.940002 1:60 
94.82 1:61 
