23.08 1:1 
22.90 1:4 
22.889999 1:5 
22.57 1:6 
22.860001 1:7 
22.950001 1:8 
22.870001 1:11 
23.25 1:12 
23.23 1:13 
23.469999 1:14 
23.790001 1:15 
24.40 1:18 
24.48 1:20 
24.23 1:21 
24.48 1:22 
24.610001 1:25 
25.35 1:26 
25.49 1:27 
25.76 1:28 
25.190001 1:29 
24.76 1:32 
24.43 1:33 
24.41 1:34 
24.26 1:35 
24.299999 1:36 
23.76 1:39 
23.67 1:40 
24.18 1:41 
24.959999 1:42 
25.700001 1:43 
25.77 1:46 
23.799999 1:47 
23.889999 1:48 
23.860001 1:49 
24.58 1:50 
24.690001 1:53 
24.76 1:54 
24.83 1:55 
24.40 1:56 
24.16 1:57 
24.379999 1:60 
24.700001 1:61 
