68.269997 1:0 
67.389999 1:1 
67.620003 1:4 
67.699997 1:5 
68.260002 1:6 
67.260002 1:7 
67.150002 1:8 
67.360001 1:11 
67.379997 1:12 
67.589996 1:13 
68.57 1:14 
68.360001 1:15 
69.040001 1:18 
69.25 1:20 
68.940002 1:21 
67.93 1:22 
68.00 1:25 
65.529999 1:26 
63.860001 1:27 
63.09 1:28 
63.599998 1:29 
63.639999 1:32 
63.240002 1:33 
62.860001 1:34 
62.849998 1:35 
62.59 1:36 
61.400002 1:39 
61.279999 1:40 
62.110001 1:41 
62.110001 1:42 
62.540001 1:43 
62.279999 1:46 
62.310001 1:47 
63.50 1:48 
63.130001 1:49 
63.389999 1:50 
63.400002 1:53 
63.41 1:54 
63.360001 1:55 
63.549999 1:56 
64.389999 1:57 
64.660004 1:60 
64.809998 1:61 
