55.779999 1:1 
57.139999 1:4 
57.290001 1:5 
57.279999 1:6 
55.549999 1:7 
54.349998 1:8 
53.580002 1:11 
54.34 1:12 
52.919998 1:13 
51.860001 1:14 
51.580002 1:15 
52.619999 1:18 
52.16 1:20 
52.220001 1:21 
52.119999 1:22 
52.82 1:25 
52.490002 1:26 
51.68 1:27 
52.59 1:28 
53.220001 1:29 
51.73 1:32 
51.630001 1:33 
47.990002 1:34 
45.540001 1:35 
45.400002 1:36 
44.599998 1:39 
45.34 1:40 
45.240002 1:41 
45.990002 1:42 
46.009998 1:43 
46.23 1:46 
46.41 1:47 
46.150002 1:48 
45.720001 1:49 
45.52 1:50 
45.09 1:53 
44.93 1:54 
45.259998 1:55 
44.950001 1:56 
44.50 1:57 
44.709999 1:60 
44.75 1:61 
