105.160004 1:1 
104.309998 1:4 
103.50 1:5 
103.360001 1:6 
101.550003 1:7 
101.949997 1:8 
99.730003 1:11 
99.510002 1:12 
102.809998 1:13 
104.949997 1:14 
104.50 1:15 
105.019997 1:18 
104.209999 1:20 
105.209999 1:21 
105.650002 1:22 
105.019997 1:25 
105.809998 1:26 
104.080002 1:27 
103.660004 1:28 
102.419998 1:29 
103.68 1:32 
104.080002 1:33 
107.860001 1:34 
108.389999 1:35 
108.660004 1:36 
106.199997 1:39 
107.169998 1:40 
105.889999 1:41 
106.870003 1:42 
107.510002 1:43 
107.599998 1:46 
107.07 1:47 
107.970001 1:48 
109.029999 1:49 
110.809998 1:50 
109.029999 1:53 
109.029999 1:54 
108.389999 1:55 
108.419998 1:56 
107.489998 1:57 
107.839996 1:60 
108.010002 1:61 
