92.580002 1:0 
90.980003 1:1 
89.00 1:4 
88.32 1:5 
88.07 1:6 
87.559998 1:7 
87.480003 1:8 
87.040001 1:11 
87.239998 1:12 
87.300003 1:13 
85.900002 1:14 
86.470001 1:15 
87.120003 1:18 
86.919998 1:20 
86.68 1:21 
86.489998 1:22 
85.279999 1:25 
85.230003 1:26 
85.75 1:27 
86.82 1:28 
85.279999 1:29 
85.669998 1:32 
87.050003 1:33 
86.25 1:34 
85.309998 1:35 
85.449997 1:36 
83.57 1:39 
83.660004 1:40 
83.449997 1:41 
83.650002 1:42 
83.32 1:43 
84.779999 1:46 
86.919998 1:47 
87.089996 1:48 
86.720001 1:49 
86.910004 1:50 
86.620003 1:53 
87.209999 1:54 
87.169998 1:55 
86.769997 1:56 
86.540001 1:57 
86.540001 1:60 
86.559998 1:61 
