32.830002 1:0 
32.400002 1:1 
31.700001 1:4 
30.940001 1:5 
31.190001 1:6 
31.559999 1:7 
31.59 1:8 
31.629999 1:11 
31.459999 1:12 
32.139999 1:13 
31.92 1:14 
31.540001 1:15 
31.690001 1:18 
31.42 1:20 
31.33 1:21 
31.57 1:22 
31.48 1:25 
31.73 1:26 
31.959999 1:27 
32.23 1:28 
32.380001 1:29 
32.59 1:32 
33.490002 1:33 
32.119999 1:34 
30.00 1:35 
30.379999 1:36 
30.00 1:39 
29.889999 1:40 
30.629999 1:41 
31.07 1:42 
31.709999 1:43 
31.93 1:46 
32.48 1:47 
32.400002 1:48 
32.279999 1:49 
32.130001 1:50 
32.18 1:53 
32.540001 1:54 
32.599998 1:55 
32.689999 1:56 
32.50 1:57 
32.66 1:60 
32.759998 1:61 
