65.650002 1:0 
65.120003 1:1 
65.68 1:4 
65.379997 1:5 
65.779999 1:6 
65.00 1:7 
64.610001 1:8 
64.870003 1:11 
65.459999 1:12 
66.910004 1:13 
67.480003 1:14 
67.400002 1:15 
67.910004 1:18 
67.699997 1:20 
68.00 1:21 
67.93 1:22 
67.32 1:25 
68.279999 1:26 
67.57 1:27 
68.769997 1:28 
68.589996 1:29 
69.309998 1:32 
69.110001 1:33 
66.75 1:34 
65.709999 1:35 
65.419998 1:36 
63.639999 1:39 
63.290001 1:40 
63.349998 1:41 
63.459999 1:42 
63.84 1:43 
63.59 1:46 
62.84 1:47 
65.589996 1:48 
65.519997 1:49 
67.760002 1:50 
67.18 1:53 
67.279999 1:54 
67.199997 1:55 
67.900002 1:56 
68.339996 1:57 
67.690002 1:60 
66.540001 1:61 
