72.82 1:1 
72.470001 1:4 
71.669998 1:5 
71.650002 1:6 
70.949997 1:7 
70.360001 1:8 
70.610001 1:11 
70.349998 1:12 
69.919998 1:13 
69.629997 1:14 
72.040001 1:15 
72.379997 1:18 
72.400002 1:20 
72.370003 1:21 
72.18 1:22 
72.019997 1:25 
71.779999 1:26 
70.720001 1:27 
71.300003 1:28 
70.690002 1:29 
69.639999 1:32 
69.449997 1:33 
68.169998 1:34 
67.580002 1:35 
66.860001 1:36 
66.720001 1:39 
68.089996 1:40 
67.339996 1:41 
67.209999 1:42 
67.900002 1:43 
67.529999 1:46 
67.589996 1:47 
67.940002 1:48 
67.610001 1:49 
67.720001 1:50 
67.550003 1:53 
68.230003 1:54 
69.43 1:55 
69.290001 1:56 
69.339996 1:57 
69.330002 1:60 
69.089996 1:61 
