73.580002 1:1 
74.769997 1:4 
74.910004 1:5 
74.290001 1:6 
72.309998 1:7 
72.029999 1:8 
71.860001 1:11 
72.529999 1:12 
72.040001 1:13 
71.489998 1:14 
72.129997 1:15 
72.860001 1:18 
72.879997 1:20 
71.720001 1:21 
71.540001 1:22 
71.00 1:25 
71.779999 1:26 
71.68 1:27 
72.470001 1:28 
72.419998 1:29 
70.50 1:32 
70.110001 1:33 
68.739998 1:34 
67.07 1:35 
67.00 1:36 
65.510002 1:39 
65.330002 1:40 
65.449997 1:41 
66.25 1:42 
66.419998 1:43 
66.449997 1:46 
66.93 1:47 
66.800003 1:48 
66.739998 1:49 
67.089996 1:50 
67.360001 1:53 
66.779999 1:54 
61.25 1:55 
60.080002 1:56 
59.900002 1:57 
60.150002 1:60 
60.41 1:61 
