60.75 1:1 
60.810001 1:4 
61.57 1:5 
61.709999 1:6 
60.349998 1:7 
59.98 1:8 
59.709999 1:11 
62.07 1:12 
60.889999 1:13 
59.919998 1:14 
59.810001 1:15 
60.16 1:18 
59.950001 1:20 
59.75 1:21 
58.650002 1:22 
58.139999 1:25 
58.099998 1:26 
57.68 1:27 
58.290001 1:28 
59.02 1:29 
59.00 1:32 
59.439999 1:33 
58.779999 1:34 
57.00 1:35 
56.52 1:36 
55.880001 1:39 
55.919998 1:40 
55.98 1:41 
56.330002 1:42 
57.02 1:43 
56.07 1:46 
55.509998 1:47 
56.549999 1:48 
56.599998 1:49 
57.099998 1:50 
56.369999 1:53 
55.610001 1:54 
54.75 1:55 
54.189999 1:56 
49.700001 1:57 
49.830002 1:60 
50.419998 1:61 
