198.639999 1:1 
199.860001 1:4 
201.270004 1:5 
199.970001 1:6 
195.00 1:7 
194.960007 1:8 
190.00 1:11 
191.479996 1:12 
197.440002 1:13 
200.100006 1:14 
199.369995 1:15 
201.00 1:18 
200.699997 1:20 
200.190002 1:21 
199.75 1:22 
199.970001 1:25 
200.270004 1:26 
197.559998 1:27 
197.160004 1:28 
197.25 1:29 
199.610001 1:32 
202.380005 1:33 
197.770004 1:34 
195.190002 1:35 
194.729996 1:36 
190.75 1:39 
176.979996 1:40 
178.589996 1:41 
178.979996 1:42 
184.300003 1:43 
184.699997 1:46 
185.690002 1:47 
186.789993 1:48 
185.899994 1:49 
198.300003 1:50 
196.869995 1:53 
196.570007 1:54 
195.399994 1:55 
195.570007 1:56 
195.630005 1:57 
196.460007 1:60 
194.899994 1:61 
