85.379997 1:1 
86.019997 1:4 
86.220001 1:5 
86.220001 1:6 
83.800003 1:7 
85.480003 1:8 
85.720001 1:11 
86.730003 1:12 
88.709999 1:13 
87.949997 1:14 
88.480003 1:15 
87.790001 1:18 
88.120003 1:20 
86.699997 1:21 
88.739998 1:22 
87.57 1:25 
86.00 1:26 
85.010002 1:27 
85.18 1:28 
85.099998 1:29 
82.050003 1:32 
81.110001 1:33 
82.480003 1:34 
92.550003 1:35 
91.50 1:36 
87.970001 1:39 
87.980003 1:40 
87.480003 1:41 
86.089996 1:42 
87.760002 1:43 
88.760002 1:46 
89.199997 1:47 
88.790001 1:48 
90.480003 1:49 
90.120003 1:50 
90.330002 1:53 
91.470001 1:54 
92.93 1:55 
92.580002 1:56 
94.709999 1:57 
94.550003 1:60 
93.260002 1:61 
