104.519997 1:0 
104.589996 1:1 
104.589996 1:4 
104.699997 1:5 
105.410004 1:6 
105.800003 1:7 
104.269997 1:8 
103.910004 1:11 
103.50 1:12 
102.709999 1:13 
102.389999 1:14 
102.029999 1:15 
102.559998 1:18 
102.419998 1:20 
101.75 1:21 
101.32 1:22 
101.209999 1:25 
100.660004 1:26 
100.730003 1:27 
99.089996 1:28 
98.089996 1:29 
97.900002 1:32 
97.93 1:33 
98.940002 1:34 
99.440002 1:35 
99.190002 1:36 
98.519997 1:39 
98.809998 1:40 
99.779999 1:41 
100.690002 1:42 
100.769997 1:43 
100.980003 1:46 
101.019997 1:47 
101.330002 1:48 
101.400002 1:49 
102.00 1:50 
102.07 1:53 
102.860001 1:54 
102.489998 1:55 
102.669998 1:56 
102.169998 1:57 
102.110001 1:60 
102.540001 1:61 
