71.730003 1:1 
71.989998 1:4 
72.129997 1:5 
72.199997 1:6 
71.370003 1:7 
70.510002 1:8 
70.720001 1:11 
70.410004 1:12 
73.93 1:13 
74.400002 1:14 
74.529999 1:15 
74.43 1:18 
74.059998 1:20 
74.400002 1:21 
73.68 1:22 
72.599998 1:25 
72.080002 1:26 
71.199997 1:27 
71.029999 1:28 
70.019997 1:29 
69.849998 1:32 
69.139999 1:33 
69.790001 1:34 
69.830002 1:35 
69.010002 1:36 
67.599998 1:39 
67.900002 1:40 
68.839996 1:41 
69.440002 1:42 
70.849998 1:43 
70.800003 1:46 
70.730003 1:47 
71.709999 1:48 
71.199997 1:49 
71.68 1:50 
69.970001 1:53 
69.75 1:54 
69.489998 1:55 
69.25 1:56 
68.419998 1:57 
68.489998 1:60 
67.769997 1:61 
