149.119995 1:0 
149.639999 1:1 
149.550003 1:4 
149.059998 1:5 
148.539993 1:6 
146.570007 1:7 
147.330002 1:8 
144.550003 1:11 
144.070007 1:12 
144.460007 1:13 
143.470001 1:14 
141.779999 1:15 
141.539993 1:18 
140.75 1:20 
139.710007 1:21 
139.740005 1:22 
137.960007 1:25 
138.00 1:26 
138.740005 1:27 
138.139999 1:28 
137.979996 1:29 
138.539993 1:32 
139.979996 1:33 
137.220001 1:34 
136.929993 1:35 
137.080002 1:36 
133.369995 1:39 
133.089996 1:40 
133.550003 1:41 
132.259995 1:42 
133.419998 1:43 
133.809998 1:46 
133.399994 1:47 
132.979996 1:48 
133.509995 1:49 
134.809998 1:50 
134.440002 1:53 
134.389999 1:54 
133.910004 1:55 
133.820007 1:56 
132.279999 1:57 
132.649994 1:60 
132.259995 1:61 
