34.799999 1:0 
35.009998 1:1 
35.509998 1:4 
35.540001 1:5 
35.060001 1:6 
34.700001 1:7 
34.150002 1:8 
34.150002 1:11 
34.380001 1:12 
33.509998 1:13 
32.389999 1:14 
31.780001 1:15 
32.459999 1:18 
32.400002 1:20 
31.92 1:21 
31.93 1:22 
31.969999 1:25 
31.73 1:26 
30.73 1:27 
30.940001 1:28 
30.879999 1:29 
29.85 1:32 
29.60 1:33 
28.200001 1:34 
26.950001 1:35 
27.35 1:36 
26.41 1:39 
26.27 1:40 
26.10 1:41 
26.84 1:42 
26.34 1:43 
26.35 1:46 
26.870001 1:47 
26.870001 1:48 
26.459999 1:49 
26.35 1:50 
25.969999 1:53 
25.549999 1:54 
25.299999 1:55 
24.85 1:56 
24.58 1:57 
24.790001 1:60 
24.52 1:61 
