85.18 1:0 
85.129997 1:1 
84.370003 1:4 
83.50 1:5 
84.18 1:6 
82.910004 1:7 
82.989998 1:8 
82.400002 1:11 
81.860001 1:12 
82.459999 1:13 
82.889999 1:14 
83.07 1:15 
83.459999 1:18 
82.68 1:20 
82.760002 1:21 
82.639999 1:22 
82.00 1:25 
83.07 1:26 
83.190002 1:27 
83.620003 1:28 
83.00 1:29 
83.580002 1:32 
82.959999 1:33 
85.93 1:34 
87.459999 1:35 
86.559998 1:36 
85.080002 1:39 
86.599998 1:40 
86.739998 1:41 
86.849998 1:42 
86.800003 1:43 
86.839996 1:46 
86.580002 1:47 
87.400002 1:48 
86.970001 1:49 
84.099998 1:50 
84.330002 1:53 
84.93 1:54 
85.540001 1:55 
87.449997 1:56 
87.830002 1:57 
88.43 1:60 
88.239998 1:61 
