179.440002 1:0 
178.160004 1:1 
179.089996 1:4 
170.710007 1:5 
168.550003 1:6 
164.759995 1:7 
166.130005 1:8 
164.220001 1:11 
162.789993 1:12 
170.490005 1:13 
175.449997 1:14 
174.649994 1:15 
176.75 1:18 
177.080002 1:20 
177.020004 1:21 
172.580002 1:22 
168.160004 1:25 
167.039993 1:26 
167.830002 1:27 
166.449997 1:28 
163.779999 1:29 
167.539993 1:32 
167.940002 1:33 
173.419998 1:34 
177.00 1:35 
176.960007 1:36 
172.169998 1:39 
172.990005 1:40 
172.559998 1:41 
168.800003 1:42 
170.279999 1:43 
169.350006 1:46 
172.240005 1:47 
173.00 1:48 
173.649994 1:49 
176.550003 1:50 
172.919998 1:53 
173.410004 1:54 
171.869995 1:55 
172.169998 1:56 
168.880005 1:57 
170.089996 1:60 
168.940002 1:61 
