102.989998 1:1 
100.709999 1:4 
99.580002 1:5 
99.519997 1:6 
98.660004 1:7 
98.910004 1:8 
99.900002 1:11 
99.349998 1:12 
99.800003 1:13 
101.269997 1:14 
101.25 1:15 
99.459999 1:18 
98.68 1:20 
100.190002 1:21 
99.709999 1:22 
99.82 1:25 
99.529999 1:26 
98.309998 1:27 
97.050003 1:28 
94.739998 1:29 
95.690002 1:32 
97.239998 1:33 
99.669998 1:34 
104.379997 1:35 
104.07 1:36 
102.099998 1:39 
100.980003 1:40 
99.360001 1:41 
104.849998 1:42 
107.099998 1:43 
105.099998 1:46 
104.57 1:47 
105.349998 1:48 
106.410004 1:49 
105.209999 1:50 
104.849998 1:53 
105.349998 1:54 
104.650002 1:55 
105.059998 1:56 
104.459999 1:57 
104.010002 1:60 
104.599998 1:61 
