40.459999 1:1 
42.439999 1:4 
43.07 1:5 
43.18 1:6 
42.400002 1:7 
41.91 1:8 
42.48 1:11 
42.419998 1:12 
42.200001 1:13 
42.490002 1:14 
43.130001 1:15 
44.139999 1:18 
44.91 1:20 
44.459999 1:21 
43.189999 1:22 
43.029999 1:25 
43.049999 1:26 
41.84 1:27 
41.389999 1:28 
41.560001 1:29 
41.360001 1:32 
40.529999 1:33 
38.380001 1:34 
37.869999 1:35 
37.77 1:36 
36.849998 1:39 
36.889999 1:40 
36.889999 1:41 
36.84 1:42 
36.490002 1:43 
35.560001 1:46 
35.299999 1:47 
35.950001 1:48 
35.93 1:49 
36.639999 1:50 
36.509998 1:53 
35.869999 1:54 
35.59 1:55 
35.200001 1:56 
35.09 1:57 
35.57 1:60 
36.799999 1:61 
