173.309998 1:0 
174.889999 1:1 
176.199997 1:4 
173.210007 1:5 
172.899994 1:6 
169.610001 1:7 
169.029999 1:8 
167.270004 1:11 
167.309998 1:12 
167.199997 1:13 
167.809998 1:14 
168.380005 1:15 
170.580002 1:18 
169.179993 1:20 
170.779999 1:21 
168.550003 1:22 
167.770004 1:25 
167.550003 1:26 
166.610001 1:27 
168.509995 1:28 
167.610001 1:29 
166.470001 1:32 
166.639999 1:33 
160.429993 1:34 
158.070007 1:35 
157.759995 1:36 
153.880005 1:39 
152.75 1:40 
152.360001 1:41 
152.100006 1:42 
154.100006 1:43 
153.210007 1:46 
153.729996 1:47 
154.979996 1:48 
156.759995 1:49 
159.720001 1:50 
158.570007 1:53 
159.059998 1:54 
149.110001 1:55 
149.559998 1:56 
149.169998 1:57 
147.330002 1:60 
145.970001 1:61 
