123.779999 1:0 
122.830002 1:1 
122.879997 1:4 
123.239998 1:5 
125.389999 1:6 
124.57 1:7 
119.160004 1:8 
120.809998 1:11 
117.220001 1:12 
117.00 1:13 
117.510002 1:14 
116.93 1:15 
117.410004 1:18 
117.690002 1:20 
118.040001 1:21 
117.959999 1:22 
115.209999 1:25 
115.029999 1:26 
115.190002 1:27 
113.589996 1:28 
113.379997 1:29 
114.779999 1:32 
115.419998 1:33 
122.190002 1:34 
124.339996 1:35 
124.580002 1:36 
122.029999 1:39 
122.139999 1:40 
122.339996 1:41 
123.300003 1:42 
124.870003 1:43 
126.57 1:46 
126.470001 1:47 
126.970001 1:48 
126.510002 1:49 
127.330002 1:50 
127.50 1:53 
123.349998 1:54 
121.870003 1:55 
118.790001 1:56 
99.800003 1:57 
101.470001 1:60 
100.230003 1:61 
