34.860001 1:0 
34.57 1:1 
34.389999 1:4 
34.09 1:5 
33.869999 1:6 
33.310001 1:7 
33.790001 1:8 
33.810001 1:11 
33.290001 1:12 
34.240002 1:13 
35.470001 1:14 
35.32 1:15 
35.860001 1:18 
35.23 1:20 
35.860001 1:21 
34.939999 1:22 
35.580002 1:25 
35.939999 1:26 
35.75 1:27 
35.689999 1:28 
35.07 1:29 
34.779999 1:32 
34.779999 1:33 
36.880001 1:34 
37.419998 1:35 
37.09 1:36 
36.43 1:39 
36.43 1:40 
37.779999 1:41 
38.119999 1:42 
38.50 1:43 
38.220001 1:46 
37.919998 1:47 
38.060001 1:48 
38.029999 1:49 
37.990002 1:50 
37.709999 1:53 
37.75 1:54 
38.049999 1:55 
38.27 1:56 
38.060001 1:57 
37.919998 1:60 
38.049999 1:61 
