73.989998 1:0 
73.18 1:1 
72.760002 1:4 
72.129997 1:5 
72.900002 1:6 
71.610001 1:7 
71.489998 1:8 
70.919998 1:11 
70.099998 1:12 
70.529999 1:13 
72.449997 1:14 
72.489998 1:15 
71.010002 1:18 
69.870003 1:20 
71.00 1:21 
70.379997 1:22 
69.650002 1:25 
69.879997 1:26 
69.620003 1:27 
70.610001 1:28 
69.419998 1:29 
69.139999 1:32 
68.93 1:33 
69.970001 1:34 
73.260002 1:35 
72.239998 1:36 
71.010002 1:39 
71.010002 1:40 
71.099998 1:41 
71.720001 1:42 
73.360001 1:43 
71.550003 1:46 
71.129997 1:47 
71.480003 1:48 
71.279999 1:49 
70.809998 1:50 
70.410004 1:53 
70.529999 1:54 
70.639999 1:55 
70.589996 1:56 
70.150002 1:57 
69.459999 1:60 
69.839996 1:61 
