159.490005 1:1 
160.119995 1:4 
159.320007 1:5 
159.399994 1:6 
157.320007 1:7 
157.630005 1:8 
160.729996 1:11 
160.940002 1:12 
158.320007 1:13 
157.589996 1:14 
152.110001 1:15 
152.809998 1:18 
153.539993 1:20 
152.259995 1:21 
150.410004 1:22 
149.449997 1:25 
150.770004 1:26 
151.50 1:27 
152.229996 1:28 
152.279999 1:29 
146.419998 1:32 
146.130005 1:33 
141.899994 1:34 
142.899994 1:35 
141.929993 1:36 
137.710007 1:39 
137.830002 1:40 
138.979996 1:41 
139.429993 1:42 
141.330002 1:43 
140.350006 1:46 
141.940002 1:47 
142.229996 1:48 
143.779999 1:49 
144.690002 1:50 
145.369995 1:53 
145.070007 1:54 
144.369995 1:55 
143.389999 1:56 
134.130005 1:57 
133.919998 1:60 
134.190002 1:61 
