175.309998 1:0 
174.199997 1:1 
170.619995 1:4 
167.800003 1:5 
168.389999 1:6 
165.710007 1:7 
163.960007 1:8 
162.119995 1:11 
159.50 1:12 
164.490005 1:13 
170.149994 1:14 
168.330002 1:15 
170.699997 1:18 
168.669998 1:20 
170.00 1:21 
173.300003 1:22 
172.00 1:25 
174.399994 1:26 
172.00 1:27 
171.949997 1:28 
170.130005 1:29 
177.270004 1:32 
180.270004 1:33 
181.759995 1:34 
182.899994 1:35 
180.220001 1:36 
175.820007 1:39 
173.639999 1:40 
173.839996 1:41 
173.770004 1:42 
176.039993 1:43 
175.360001 1:46 
175.279999 1:47 
176.199997 1:48 
181.610001 1:49 
180.300003 1:50 
178.779999 1:53 
179.50 1:54 
178.979996 1:55 
180.679993 1:56 
178.339996 1:57 
177.589996 1:60 
178.589996 1:61 
