633.73999 1:1 
625.210022 1:4 
619.460022 1:5 
619.01001 1:6 
621.590027 1:7 
636.950012 1:8 
636.640015 1:11 
632.330017 1:12 
643.73999 1:13 
650.309998 1:14 
647.690002 1:15 
656.51001 1:18 
645.280029 1:20 
640.210022 1:21 
662.090027 1:22 
654.890015 1:25 
654.599976 1:26 
643.359985 1:27 
640.549988 1:28 
624.599976 1:29 
621.76001 1:32 
635.52002 1:33 
651.460022 1:34 
685.130005 1:35 
678.429993 1:36 
671.419983 1:39 
673.299988 1:40 
666.570007 1:41 
669.719971 1:42 
672.080017 1:43 
666.549988 1:46 
663.22998 1:47 
665.719971 1:48 
679.50 1:49 
685.00 1:50 
678.02002 1:53 
681.820007 1:54 
681.130005 1:55 
721.72998 1:56 
709.440002 1:57 
714.909973 1:60 
713.440002 1:61 
