251.690002 1:0 
253.110001 1:1 
259.529999 1:4 
259.25 1:5 
266.380005 1:6 
266.00 1:7 
266.929993 1:8 
267.619995 1:11 
266.399994 1:12 
265.25 1:13 
266.579987 1:14 
265.929993 1:15 
265.920013 1:18 
264.399994 1:20 
264.660004 1:21 
263.420013 1:22 
263.089996 1:25 
263.279999 1:26 
263.350006 1:27 
265.929993 1:28 
267.23999 1:29 
259.170013 1:32 
257.269989 1:33 
253.460007 1:34 
239.190002 1:35 
239.270004 1:36 
236.279999 1:39 
238.699997 1:40 
245.110001 1:41 
244.979996 1:42 
246.380005 1:43 
248.00 1:46 
248.529999 1:47 
250.089996 1:48 
249.259995 1:49 
232.160004 1:50 
230.520004 1:53 
231.830002 1:54 
232.330002 1:55 
232.789993 1:56 
232.770004 1:57 
232.570007 1:60 
232.990005 1:61 
