71.599998 1:0 
70.870003 1:1 
70.75 1:4 
70.599998 1:5 
70.459999 1:6 
69.040001 1:7 
69.389999 1:8 
67.580002 1:11 
66.849998 1:12 
67.639999 1:13 
67.220001 1:14 
67.699997 1:15 
68.00 1:18 
67.349998 1:20 
66.919998 1:21 
66.75 1:22 
66.669998 1:25 
67.169998 1:26 
66.82 1:27 
67.25 1:28 
66.739998 1:29 
66.900002 1:32 
66.769997 1:33 
65.949997 1:34 
65.349998 1:35 
64.709999 1:36 
62.630001 1:39 
62.41 1:40 
62.919998 1:41 
63.290001 1:42 
62.869999 1:43 
62.360001 1:46 
62.139999 1:47 
62.790001 1:48 
61.900002 1:49 
62.82 1:50 
61.779999 1:53 
62.049999 1:54 
61.970001 1:55 
61.290001 1:56 
61.029999 1:57 
61.110001 1:60 
61.349998 1:61 
