108.989998 1:0 
111.980003 1:1 
112.07 1:4 
112.480003 1:5 
111.360001 1:6 
126.370003 1:7 
124.779999 1:8 
124.650002 1:11 
124.089996 1:12 
123.019997 1:13 
123.18 1:14 
122.75 1:15 
123.169998 1:18 
122.080002 1:20 
121.279999 1:21 
123.059998 1:22 
122.660004 1:25 
123.889999 1:26 
120.099998 1:27 
122.400002 1:28 
121.150002 1:29 
118.739998 1:32 
121.00 1:33 
119.260002 1:34 
128.059998 1:35 
124.889999 1:36 
120.349998 1:39 
118.650002 1:40 
120.900002 1:41 
120.290001 1:42 
120.709999 1:43 
120.529999 1:46 
122.349998 1:47 
119.089996 1:48 
121.599998 1:49 
124.419998 1:50 
123.559998 1:53 
124.489998 1:54 
123.839996 1:55 
125.849998 1:56 
123.459999 1:57 
123.360001 1:60 
124.669998 1:61 
