49.240002 1:0 
49.09 1:1 
49.439999 1:4 
50.060001 1:5 
49.650002 1:6 
47.23 1:7 
48.009998 1:8 
47.799999 1:11 
47.740002 1:12 
47.02 1:13 
45.98 1:14 
47.049999 1:15 
48.200001 1:18 
47.709999 1:20 
47.869999 1:21 
47.169998 1:22 
43.310001 1:25 
43.360001 1:26 
43.490002 1:27 
43.830002 1:28 
43.59 1:29 
43.959999 1:32 
43.82 1:33 
43.57 1:34 
41.82 1:35 
42.599998 1:36 
41.23 1:39 
41.18 1:40 
41.00 1:41 
42.34 1:42 
43.59 1:43 
42.82 1:46 
42.810001 1:47 
44.259998 1:48 
43.689999 1:49 
43.779999 1:50 
44.09 1:53 
43.049999 1:54 
42.650002 1:55 
42.73 1:56 
41.849998 1:57 
41.650002 1:60 
41.560001 1:61 
