807.900024 1:1 
809.450012 1:4 
795.169983 1:5 
791.469971 1:6 
776.179993 1:7 
778.219971 1:8 
764.460022 1:11 
764.330017 1:12 
775.880005 1:13 
789.440002 1:14 
785.789978 1:15 
780.22998 1:18 
779.00 1:20 
785.00 1:21 
784.799988 1:22 
775.969971 1:25 
786.159973 1:26 
779.97998 1:27 
775.159973 1:28 
753.219971 1:29 
771.75 1:32 
780.289978 1:33 
805.590027 1:34 
811.97998 1:35 
802.030029 1:36 
781.099976 1:39 
782.190002 1:40 
788.419983 1:41 
805.47998 1:42 
809.900024 1:43 
819.559998 1:46 
817.349976 1:47 
822.099976 1:48 
828.549988 1:49 
835.73999 1:50 
824.059998 1:53 
821.630005 1:54 
826.840027 1:55 
821.48999 1:56 
806.840027 1:57 
804.599976 1:60 
804.080017 1:61 
