117.150002 1:1 
115.809998 1:4 
115.169998 1:5 
114.440002 1:6 
112.760002 1:7 
113.25 1:8 
113.00 1:11 
113.290001 1:12 
111.559998 1:13 
109.339996 1:14 
110.50 1:15 
111.00 1:18 
111.00 1:20 
110.620003 1:21 
110.18 1:22 
109.199997 1:25 
108.120003 1:26 
108.349998 1:27 
108.959999 1:28 
106.589996 1:29 
106.639999 1:32 
107.790001 1:33 
107.639999 1:34 
107.290001 1:35 
106.849998 1:36 
104.779999 1:39 
105.389999 1:40 
105.389999 1:41 
106.480003 1:42 
104.75 1:43 
103.82 1:46 
99.919998 1:47 
101.190002 1:48 
100.769997 1:49 
100.660004 1:50 
101.300003 1:53 
101.870003 1:54 
102.269997 1:55 
101.790001 1:56 
101.360001 1:57 
101.080002 1:60 
100.790001 1:61 
